contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,expiry,optionType
VST250417C00200000,2025-02-04 20:59:12+00:00,200.0,9.95,0.0,0.0,42.0,0,0.062509375,False,2025-04-17,C
VST250417C00210000,2025-02-04 16:20:14+00:00,210.0,7.8,0.0,0.0,2.0,0,0.12500875,False,2025-04-17,C
VST250417C00220000,2025-02-04 19:13:48+00:00,220.0,5.9,0.0,0.0,16.0,0,0.12500875,False,2025-04-17,C
VST250417C00230000,2025-02-04 18:00:06+00:00,230.0,4.3,0.0,0.0,7.0,0,0.12500875,False,2025-04-17,C
VST250417C00240000,2025-02-04 20:55:43+00:00,240.0,3.6,0.0,0.0,3.0,0,0.12500875,False,2025-04-17,C
VST250417C00250000,2025-02-04 20:58:33+00:00,250.0,2.8,0.0,0.0,27.0,0,0.12500875,False,2025-04-17,C
VST250417C00260000,2025-02-04 15:34:33+00:00,260.0,2.4,0.0,0.0,4.0,0,0.2500075,False,2025-04-17,C
VST250417C00270000,2025-02-03 14:57:04+00:00,270.0,2.0,0.0,0.0,1.0,0,0.2500075,False,2025-04-17,C
VST250417C00280000,2025-02-04 16:42:06+00:00,280.0,1.3,0.0,0.0,1.0,0,0.2500075,False,2025-04-17,C
VST250417C00290000,2025-02-04 17:08:28+00:00,290.0,0.88,0.0,0.0,22.0,0,0.2500075,False,2025-04-17,C
VST250516C00060000,2025-01-27 18:58:25+00:00,60.0,78.57,0.0,0.0,5.0,0,1.0000000000000003e-05,True,2025-05-16,C
VST250516C00075000,2025-01-28 19:40:16+00:00,75.0,72.84,0.0,0.0,1.0,0,1.0000000000000003e-05,True,2025-05-16,C
VST250516C00080000,2024-11-21 18:49:47+00:00,80.0,88.01,59.0,61.8,,6,1.0000000000000003e-05,True,2025-05-16,C
VST250516C00085000,2025-01-29 19:48:44+00:00,85.0,74.02,0.0,0.0,5.0,0,1.0000000000000003e-05,True,2025-05-16,C
VST250516C00090000,2025-01-28 15:50:48+00:00,90.0,54.3,0.0,0.0,2.0,0,1.0000000000000003e-05,True,2025-05-16,C
VST250516C00095000,2025-01-27 18:33:47+00:00,95.0,48.25,0.0,0.0,10.0,0,1.0000000000000003e-05,True,2025-05-16,C
VST250516C00100000,2025-02-04 19:35:38+00:00,100.0,70.98,0.0,0.0,1.0,0,1.0000000000000003e-05,True,2025-05-16,C
VST250516C00105000,2025-01-28 20:38:17+00:00,105.0,48.16,0.0,0.0,,0,1.0000000000000003e-05,True,2025-05-16,C
VST250516C00110000,2025-01-30 15:28:43+00:00,110.0,61.5,0.0,0.0,,0,1.0000000000000003e-05,True,2025-05-16,C
VST250516C00115000,2025-01-31 20:03:53+00:00,115.0,60.78,0.0,0.0,1.0,0,1.0000000000000003e-05,True,2025-05-16,C
VST250516C00120000,2025-01-30 19:53:04+00:00,120.0,60.64,0.0,0.0,17.0,0,1.0000000000000003e-05,True,2025-05-16,C
VST250516C00125000,2025-02-03 15:24:18+00:00,125.0,47.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,2025-05-16,C
VST250516C00130000,2025-01-31 15:00:38+00:00,130.0,50.8,0.0,0.0,2.0,0,1.0000000000000003e-05,True,2025-05-16,C
VST250516C00135000,2025-02-04 18:47:12+00:00,135.0,43.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,2025-05-16,C
VST250516C00140000,2025-02-04 14:37:41+00:00,140.0,38.3,0.0,0.0,1.0,0,1.0000000000000003e-05,True,2025-05-16,C
VST250516C00145000,2025-02-04 18:54:51+00:00,145.0,36.3,0.0,0.0,2.0,0,1.0000000000000003e-05,True,2025-05-16,C
VST250516C00150000,2025-02-04 16:26:08+00:00,150.0,33.83,0.0,0.0,4.0,0,1.0000000000000003e-05,True,2025-05-16,C
VST250516C00155000,2025-02-04 17:37:23+00:00,155.0,30.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,2025-05-16,C
VST250516C00160000,2025-02-04 17:37:23+00:00,160.0,27.5,0.0,0.0,13.0,0,1.0000000000000003e-05,True,2025-05-16,C
VST250516C00165000,2025-02-04 19:20:48+00:00,165.0,26.15,0.0,0.0,28.0,0,1.0000000000000003e-05,True,2025-05-16,C
VST250516C00170000,2025-02-04 20:20:14+00:00,170.0,23.65,0.0,0.0,66.0,0,0.0039162109375,False,2025-05-16,C
VST250516C00175000,2025-02-04 18:12:53+00:00,175.0,21.25,0.0,0.0,4.0,0,0.015634843750000002,False,2025-05-16,C
VST250516C00180000,2025-02-04 17:52:08+00:00,180.0,19.35,0.0,0.0,77.0,0,0.0312596875,False,2025-05-16,C
VST250516C00185000,2025-02-04 14:40:05+00:00,185.0,15.85,0.0,0.0,2.0,0,0.0312596875,False,2025-05-16,C
VST250516C00190000,2025-02-04 19:27:48+00:00,190.0,16.0,0.0,0.0,9.0,0,0.062509375,False,2025-05-16,C
VST250516C00195000,2025-02-04 20:19:31+00:00,195.0,14.6,0.0,0.0,2.0,0,0.062509375,False,2025-05-16,C
VST250516C00200000,2025-02-04 20:07:32+00:00,200.0,13.4,0.0,0.0,15.0,0,0.062509375,False,2025-05-16,C
VST250516C00210000,2025-02-04 20:57:43+00:00,210.0,11.01,0.0,0.0,4.0,0,0.062509375,False,2025-05-16,C
VST250516C00220000,2025-02-04 17:21:01+00:00,220.0,8.37,0.0,0.0,3.0,0,0.12500875,False,2025-05-16,C
VST250516C00230000,2025-02-04 20:49:52+00:00,230.0,7.15,0.0,0.0,34.0,0,0.12500875,False,2025-05-16,C
VST250516C00240000,2025-02-04 15:34:26+00:00,240.0,6.4,0.0,0.0,1.0,0,0.12500875,False,2025-05-16,C
VST250516C00250000,2025-02-04 18:37:28+00:00,250.0,4.75,0.0,0.0,5.0,0,0.12500875,False,2025-05-16,C
VST250516C00260000,2025-02-03 20:37:51+00:00,260.0,4.67,0.0,0.0,14.0,0,0.12500875,False,2025-05-16,C
VST250516C00270000,2025-02-03 20:54:16+00:00,270.0,3.82,0.0,0.0,55.0,0,0.12500875,False,2025-05-16,C
VST250516C00280000,2025-01-31 20:18:41+00:00,280.0,3.6,0.0,0.0,10.0,0,0.2500075,False,2025-05-16,C
VST250516C00290000,2025-02-04 19:35:35+00:00,290.0,2.24,0.0,0.0,9.0,0,0.2500075,False,2025-05-16,C
VST250620C00035000,2025-01-27 16:09:50+00:00,35.0,106.54,0.0,0.0,1.0,0,1.0000000000000003e-05,True,2025-06-20,C
VST250620C00040000,2024-12-09 15:18:29+00:00,40.0,111.0,96.75,99.8,,1,1.0000000000000003e-05,True,2025-06-20,C
VST250620C00045000,2024-12-16 05:10:22+00:00,45.0,92.0,96.8,99.5,2.0,2,1.0000000000000003e-05,True,2025-06-20,C
VST250620C00050000,2025-01-30 14:34:44+00:00,50.0,113.0,0.0,0.0,10.0,0,1.0000000000000003e-05,True,2025-06-20,C
VST250620C00055000,2025-01-17 14:30:08+00:00,55.0,117.9,0.0,0.0,6.0,0,1.0000000000000003e-05,True,2025-06-20,C
VST250620C00060000,2025-01-31 18:39:19+00:00,60.0,112.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,2025-06-20,C
VST250620C00065000,2024-12-16 05:10:22+00:00,65.0,63.43,79.9,83.0,1.0,6,1.0000000000000003e-05,True,2025-06-20,C
VST250620C00067500,2024-12-16 05:10:22+00:00,67.5,38.4,66.8,67.9,2.0,5,1.0000000000000003e-05,True,2025-06-20,C
VST250620C00070000,2025-01-29 17:21:45+00:00,70.0,87.1,0.0,0.0,1.0,0,1.0000000000000003e-05,True,2025-06-20,C
VST250620C00072500,2024-12-16 05:10:22+00:00,72.5,65.0,68.0,70.8,1.0,13,1.0000000000000003e-05,True,2025-06-20,C
VST250620C00075000,2025-01-28 15:29:40+00:00,75.0,72.3,0.0,0.0,1.0,0,1.0000000000000003e-05,True,2025-06-20,C
VST250620C00077500,2025-01-23 14:37:39+00:00,77.5,114.25,0.0,0.0,1.0,0,1.0000000000000003e-05,True,2025-06-20,C
VST250620C00080000,2025-01-30 16:22:39+00:00,80.0,90.4,0.0,0.0,1.0,0,1.0000000000000003e-05,True,2025-06-20,C
VST250620C00082500,2024-12-16 05:10:22+00:00,82.5,15.6,32.7,35.2,7.0,411,1.0000000000000003e-05,True,2025-06-20,C
VST250620C00085000,2024-11-21 20:42:17+00:00,85.0,85.8,57.0,58.4,10.0,110,1.0000000000000003e-05,True,2025-06-20,C
VST250620C00087500,2025-01-27 15:36:25+00:00,87.5,59.12,0.0,0.0,2.0,0,1.0000000000000003e-05,True,2025-06-20,C
VST250620C00090000,2025-01-29 15:01:52+00:00,90.0,70.27,0.0,0.0,1.0,0,1.0000000000000003e-05,True,2025-06-20,C
VST250620C00092500,2024-12-16 05:10:22+00:00,92.5,55.49,0.0,0.0,11.0,0,1.0000000000000003e-05,True,2025-06-20,C
VST250620C00095000,2025-01-27 18:27:25+00:00,95.0,49.8,0.0,0.0,9.0,0,1.0000000000000003e-05,True,2025-06-20,C
VST250620C00097500,2025-01-27 15:47:03+00:00,97.5,56.2,0.0,0.0,8.0,0,1.0000000000000003e-05,True,2025-06-20,C
VST250620C00100000,2025-02-03 14:56:52+00:00,100.0,69.87,0.0,0.0,1.0,0,1.0000000000000003e-05,True,2025-06-20,C
VST250620C00105000,2025-02-04 17:05:13+00:00,105.0,66.8,0.0,0.0,1.0,0,1.0000000000000003e-05,True,2025-06-20,C
VST250620C00110000,2025-01-30 18:24:40+00:00,110.0,68.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,2025-06-20,C
VST250620C00115000,2025-01-30 17:06:21+00:00,115.0,63.8,0.0,0.0,1.0,0,1.0000000000000003e-05,True,2025-06-20,C
VST250620C00120000,2025-02-04 20:13:36+00:00,120.0,56.48,0.0,0.0,7.0,0,1.0000000000000003e-05,True,2025-06-20,C
VST250620C00125000,2025-01-30 20:36:57+00:00,125.0,59.6,0.0,0.0,6.0,0,1.0000000000000003e-05,True,2025-06-20,C
VST250620C00130000,2025-02-03 14:33:19+00:00,130.0,45.5,0.0,0.0,1.0,0,1.0000000000000003e-05,True,2025-06-20,C
VST250620C00135000,2025-02-03 18:08:48+00:00,135.0,45.85,0.0,0.0,1.0,0,1.0000000000000003e-05,True,2025-06-20,C
VST250620C00140000,2025-02-04 16:12:28+00:00,140.0,43.0,0.0,0.0,5.0,0,1.0000000000000003e-05,True,2025-06-20,C
VST250620C00145000,2025-02-04 14:36:10+00:00,145.0,38.5,0.0,0.0,1.0,0,1.0000000000000003e-05,True,2025-06-20,C
VST250620C00150000,2025-02-04 16:43:37+00:00,150.0,36.5,0.0,0.0,1.0,0,1.0000000000000003e-05,True,2025-06-20,C
VST250620C00155000,2025-02-04 16:21:18+00:00,155.0,34.4,0.0,0.0,10.0,0,1.0000000000000003e-05,True,2025-06-20,C
VST250620C00160000,2025-02-04 20:49:15+00:00,160.0,31.75,0.0,0.0,5.0,0,1.0000000000000003e-05,True,2025-06-20,C
VST250620C00165000,2025-02-04 20:44:04+00:00,165.0,29.45,0.0,0.0,32.0,0,1.0000000000000003e-05,True,2025-06-20,C
VST250620C00170000,2025-02-04 18:00:51+00:00,170.0,26.5,0.0,0.0,2.0,0,0.0039162109375,False,2025-06-20,C
VST250620C00175000,2025-02-04 14:37:21+00:00,175.0,23.92,0.0,0.0,6.0,0,0.015634843750000002,False,2025-06-20,C
VST250620C00180000,2025-02-04 19:32:43+00:00,180.0,23.3,0.0,0.0,16.0,0,0.0312596875,False,2025-06-20,C
VST250620C00185000,2025-02-04 18:58:22+00:00,185.0,21.45,0.0,0.0,302.0,0,0.0312596875,False,2025-06-20,C
VST250620C00190000,2025-02-04 15:18:59+00:00,190.0,20.65,0.0,0.0,2.0,0,0.0312596875,False,2025-06-20,C
VST250620C00195000,2025-02-04 19:57:38+00:00,195.0,18.2,0.0,0.0,11.0,0,0.062509375,False,2025-06-20,C
VST250620C00200000,2025-02-04 17:01:39+00:00,200.0,16.2,0.0,0.0,21.0,0,0.062509375,False,2025-06-20,C
VST250620C00210000,2025-02-04 14:38:14+00:00,210.0,13.69,0.0,0.0,3.0,0,0.062509375,False,2025-06-20,C
VST250620C00220000,2025-02-04 19:35:04+00:00,220.0,12.13,0.0,0.0,3.0,0,0.12500875,False,2025-06-20,C
VST250620C00230000,2025-02-04 18:30:44+00:00,230.0,8.15,0.0,0.0,5.0,0,0.12500875,False,2025-06-20,C
VST250620C00240000,2025-02-03 18:13:30+00:00,240.0,9.3,0.0,0.0,10.0,0,0.12500875,False,2025-06-20,C
VST250620C00250000,2025-02-03 20:54:16+00:00,250.0,7.91,0.0,0.0,2.0,0,0.12500875,False,2025-06-20,C
VST250620C00260000,2025-02-04 18:39:52+00:00,260.0,6.0,0.0,0.0,10.0,0,0.12500875,False,2025-06-20,C
VST250620C00270000,2025-02-04 19:28:53+00:00,270.0,5.05,0.0,0.0,5.0,0,0.12500875,False,2025-06-20,C
VST250620C00280000,2025-02-04 20:21:58+00:00,280.0,4.3,0.0,0.0,1.0,0,0.12500875,False,2025-06-20,C
VST250620C00290000,2025-02-04 16:50:55+00:00,290.0,3.57,0.0,0.0,1.0,0,0.12500875,False,2025-06-20,C
VST250718C00070000,2025-01-17 14:30:07+00:00,70.0,103.55,0.0,0.0,,0,1.0000000000000003e-05,True,2025-07-18,C
VST250718C00080000,2025-02-04 20:52:54+00:00,80.0,91.25,0.0,0.0,2.0,0,1.0000000000000003e-05,True,2025-07-18,C
VST250718C00085000,2025-01-31 15:20:21+00:00,85.0,91.9,0.0,0.0,1.0,0,1.0000000000000003e-05,True,2025-07-18,C
VST250718C00090000,2025-01-29 17:54:24+00:00,90.0,69.8,0.0,0.0,1.0,0,1.0000000000000003e-05,True,2025-07-18,C
VST250718C00095000,2025-01-27 15:48:41+00:00,95.0,57.55,0.0,0.0,,0,1.0000000000000003e-05,True,2025-07-18,C
VST250718C00100000,2025-01-29 15:12:10+00:00,100.0,62.05,0.0,0.0,5.0,0,1.0000000000000003e-05,True,2025-07-18,C
VST250718C00105000,2025-01-29 18:04:52+00:00,105.0,55.51,0.0,0.0,9.0,0,1.0000000000000003e-05,True,2025-07-18,C
VST250718C00110000,2025-01-28 14:36:44+00:00,110.0,40.57,0.0,0.0,1.0,0,1.0000000000000003e-05,True,2025-07-18,C
VST250718C00115000,2025-01-31 18:42:23+00:00,115.0,64.61,0.0,0.0,15.0,0,1.0000000000000003e-05,True,2025-07-18,C
VST250718C00120000,2025-02-03 16:03:05+00:00,120.0,57.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,2025-07-18,C
VST250718C00125000,2025-01-30 18:40:20+00:00,125.0,60.0,0.0,0.0,6.0,0,1.0000000000000003e-05,True,2025-07-18,C
VST250718C00130000,2025-02-03 14:30:24+00:00,130.0,41.45,0.0,0.0,2.0,0,1.0000000000000003e-05,True,2025-07-18,C
VST250718C00135000,2025-02-04 18:24:52+00:00,135.0,47.19,0.0,0.0,1.0,0,1.0000000000000003e-05,True,2025-07-18,C
VST250718C00140000,2025-02-04 14:42:34+00:00,140.0,41.33,0.0,0.0,1.0,0,1.0000000000000003e-05,True,2025-07-18,C
VST250718C00145000,2025-02-03 15:54:29+00:00,145.0,40.8,0.0,0.0,12.0,0,1.0000000000000003e-05,True,2025-07-18,C
VST250718C00150000,2025-02-04 19:16:28+00:00,150.0,39.15,0.0,0.0,3.0,0,1.0000000000000003e-05,True,2025-07-18,C
VST250718C00155000,2025-02-03 17:48:06+00:00,155.0,36.13,0.0,0.0,1.0,0,1.0000000000000003e-05,True,2025-07-18,C
VST250718C00160000,2025-02-03 14:45:02+00:00,160.0,32.2,0.0,0.0,2.0,0,1.0000000000000003e-05,True,2025-07-18,C
VST250718C00165000,2025-02-04 19:49:36+00:00,165.0,31.46,0.0,0.0,7.0,0,1.0000000000000003e-05,True,2025-07-18,C
VST250718C00170000,2025-02-04 20:27:42+00:00,170.0,29.6,0.0,0.0,11.0,0,0.0039162109375,False,2025-07-18,C
VST250718C00175000,2025-02-03 19:17:29+00:00,175.0,30.35,0.0,0.0,12.0,0,0.015634843750000002,False,2025-07-18,C
VST250718C00180000,2025-02-04 19:24:05+00:00,180.0,25.61,0.0,0.0,3.0,0,0.0312596875,False,2025-07-18,C
VST250718C00185000,2025-02-03 17:46:05+00:00,185.0,23.8,0.0,0.0,3.0,0,0.0312596875,False,2025-07-18,C
VST250718C00190000,2025-02-04 20:36:47+00:00,190.0,22.1,0.0,0.0,51.0,0,0.0312596875,False,2025-07-18,C
VST250718C00195000,2025-02-04 19:07:43+00:00,195.0,20.55,0.0,0.0,66.0,0,0.062509375,False,2025-07-18,C
VST250718C00200000,2025-02-04 19:14:29+00:00,200.0,19.2,0.0,0.0,318.0,0,0.062509375,False,2025-07-18,C
VST250718C00210000,2025-02-04 19:07:43+00:00,210.0,16.4,0.0,0.0,28.0,0,0.062509375,False,2025-07-18,C
VST250718C00220000,2025-02-04 19:07:43+00:00,220.0,14.1,0.0,0.0,29.0,0,0.062509375,False,2025-07-18,C
VST250718C00230000,2025-01-31 15:35:25+00:00,230.0,14.3,0.0,0.0,20.0,0,0.12500875,False,2025-07-18,C
VST250718C00240000,2025-01-30 16:36:53+00:00,240.0,10.55,0.0,0.0,102.0,0,0.12500875,False,2025-07-18,C
VST250718C00250000,2025-02-04 20:58:01+00:00,250.0,9.3,0.0,0.0,6.0,0,0.12500875,False,2025-07-18,C
VST250718C00260000,2025-02-03 20:29:11+00:00,260.0,8.54,0.0,0.0,9.0,0,0.12500875,False,2025-07-18,C
VST250718C00270000,2025-01-31 20:52:38+00:00,270.0,7.35,0.0,0.0,2.0,0,0.12500875,False,2025-07-18,C
VST250718C00280000,2025-01-31 20:59:19+00:00,280.0,6.3,0.0,0.0,1.0,0,0.12500875,False,2025-07-18,C
VST250718C00290000,2025-02-04 16:32:20+00:00,290.0,4.88,0.0,0.0,3.0,0,0.12500875,False,2025-07-18,C
VST250815C00065000,2025-01-30 14:36:54+00:00,65.0,99.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,2025-08-15,C
VST250815C00070000,2025-01-23 17:54:37+00:00,70.0,125.85,0.0,0.0,1.0,0,1.0000000000000003e-05,True,2025-08-15,C
VST250815C00080000,2025-01-29 17:45:03+00:00,80.0,77.9,0.0,0.0,,0,1.0000000000000003e-05,True,2025-08-15,C
VST250815C00085000,2025-02-04 14:57:24+00:00,85.0,85.82,0.0,0.0,3.0,0,1.0000000000000003e-05,True,2025-08-15,C
VST250815C00090000,2025-01-31 15:29:10+00:00,90.0,88.37,0.0,0.0,2.0,0,1.0000000000000003e-05,True,2025-08-15,C
VST250815C00095000,2025-01-31 20:31:30+00:00,95.0,78.63,0.0,0.0,1.0,0,1.0000000000000003e-05,True,2025-08-15,C
VST250815C00100000,2025-01-30 18:01:59+00:00,100.0,77.06,0.0,0.0,2.0,0,1.0000000000000003e-05,True,2025-08-15,C
VST250815C00110000,2025-01-30 15:47:05+00:00,110.0,66.95,0.0,0.0,3.0,0,1.0000000000000003e-05,True,2025-08-15,C
VST250815C00115000,2025-01-31 16:46:49+00:00,115.0,67.25,0.0,0.0,1.0,0,1.0000000000000003e-05,True,2025-08-15,C
VST250815C00120000,2025-02-03 16:12:48+00:00,120.0,61.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,2025-08-15,C
VST250815C00125000,2025-01-31 20:25:50+00:00,125.0,57.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,2025-08-15,C
VST250815C00130000,2025-01-31 16:19:46+00:00,130.0,58.45,0.0,0.0,5.0,0,1.0000000000000003e-05,True,2025-08-15,C
VST250815C00135000,2025-02-03 20:15:37+00:00,135.0,52.05,0.0,0.0,5.0,0,1.0000000000000003e-05,True,2025-08-15,C
VST250815C00140000,2025-02-04 20:58:59+00:00,140.0,47.1,0.0,0.0,2.0,0,1.0000000000000003e-05,True,2025-08-15,C
VST250815C00145000,2025-02-03 15:21:20+00:00,145.0,39.2,0.0,0.0,1.0,0,1.0000000000000003e-05,True,2025-08-15,C
VST250815C00150000,2025-02-03 16:04:23+00:00,150.0,40.64,0.0,0.0,3.0,0,1.0000000000000003e-05,True,2025-08-15,C
VST250815C00155000,2025-02-04 20:55:22+00:00,155.0,39.3,0.0,0.0,1.0,0,1.0000000000000003e-05,True,2025-08-15,C
VST250815C00160000,2025-02-04 15:41:54+00:00,160.0,36.5,0.0,0.0,21.0,0,1.0000000000000003e-05,True,2025-08-15,C
VST250815C00165000,2025-02-04 19:47:37+00:00,165.0,34.05,0.0,0.0,4.0,0,1.0000000000000003e-05,True,2025-08-15,C
VST250815C00170000,2025-01-31 16:42:36+00:00,170.0,36.0,0.0,0.0,6.0,0,0.0039162109375,False,2025-08-15,C
VST250815C00175000,2025-02-04 15:30:43+00:00,175.0,30.67,0.0,0.0,2.0,0,0.015634843750000002,False,2025-08-15,C
VST250815C00180000,2025-02-03 16:04:23+00:00,180.0,27.84,0.0,0.0,2.0,0,0.015634843750000002,False,2025-08-15,C
VST250815C00185000,2025-02-03 17:12:31+00:00,185.0,27.1,0.0,0.0,16.0,0,0.0312596875,False,2025-08-15,C
VST250815C00190000,2025-02-03 17:56:07+00:00,190.0,24.95,0.0,0.0,24.0,0,0.0312596875,False,2025-08-15,C
VST250815C00195000,2025-02-03 18:51:28+00:00,195.0,24.6,0.0,0.0,20.0,0,0.0312596875,False,2025-08-15,C
VST250815C00200000,2025-02-04 17:27:26+00:00,200.0,20.4,0.0,0.0,20.0,0,0.062509375,False,2025-08-15,C
VST250815C00210000,2025-02-03 16:10:07+00:00,210.0,19.9,0.0,0.0,7.0,0,0.062509375,False,2025-08-15,C
VST250815C00220000,2025-02-04 15:55:10+00:00,220.0,17.1,0.0,0.0,1.0,0,0.062509375,False,2025-08-15,C
VST250815C00230000,2025-01-31 16:49:56+00:00,230.0,16.2,0.0,0.0,3.0,0,0.062509375,False,2025-08-15,C
VST250815C00240000,2025-02-03 16:18:16+00:00,240.0,13.75,0.0,0.0,11.0,0,0.12500875,False,2025-08-15,C
VST250815C00250000,2025-01-31 15:31:48+00:00,250.0,13.05,0.0,0.0,1.0,0,0.12500875,False,2025-08-15,C
VST250815C00260000,2025-02-03 17:42:59+00:00,260.0,10.05,0.0,0.0,14.0,0,0.12500875,False,2025-08-15,C
VST250815C00270000,2025-01-31 15:00:23+00:00,270.0,10.0,0.0,0.0,35.0,0,0.12500875,False,2025-08-15,C
VST250815C00280000,2025-02-04 15:13:45+00:00,280.0,8.0,0.0,0.0,1.0,0,0.12500875,False,2025-08-15,C
VST250815C00290000,2025-02-04 14:38:54+00:00,290.0,6.29,0.0,0.0,1.0,0,0.12500875,False,2025-08-15,C
VST250919C00050000,2024-12-18 17:07:23+00:00,50.0,90.2,88.05,91.35,1.0,2,1.0000000000000003e-05,True,2025-09-19,C
VST250919C00070000,2024-11-22 15:31:07+00:00,70.0,95.63,71.5,73.5,5.0,5,1.0000000000000003e-05,True,2025-09-19,C
VST250919C00075000,2025-01-29 15:06:52+00:00,75.0,89.55,0.0,0.0,,0,1.0000000000000003e-05,True,2025-09-19,C
VST250919C00080000,2025-01-28 17:58:28+00:00,80.0,67.2,0.0,0.0,2.0,0,1.0000000000000003e-05,True,2025-09-19,C
VST250919C00085000,2025-01-27 15:59:00+00:00,85.0,65.0,0.0,0.0,7.0,0,1.0000000000000003e-05,True,2025-09-19,C
VST250919C00090000,2025-02-04 14:35:54+00:00,90.0,82.3,0.0,0.0,1.0,0,1.0000000000000003e-05,True,2025-09-19,C
VST250919C00095000,2024-12-16 05:11:01+00:00,95.0,43.38,58.9,61.5,1.0,1,1.0000000000000003e-05,True,2025-09-19,C
VST250919C00100000,2025-02-03 16:10:19+00:00,100.0,76.06,0.0,0.0,15.0,0,1.0000000000000003e-05,True,2025-09-19,C
VST250919C00105000,2025-01-30 14:30:19+00:00,105.0,63.97,0.0,0.0,1.0,0,1.0000000000000003e-05,True,2025-09-19,C
VST250919C00110000,2025-01-27 16:36:39+00:00,110.0,45.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,2025-09-19,C
VST250919C00115000,2025-01-29 14:31:19+00:00,115.0,49.9,0.0,0.0,1.0,0,1.0000000000000003e-05,True,2025-09-19,C
VST250919C00120000,2025-01-31 14:42:50+00:00,120.0,66.4,0.0,0.0,1.0,0,1.0000000000000003e-05,True,2025-09-19,C
VST250919C00125000,2025-01-31 17:37:35+00:00,125.0,60.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,2025-09-19,C
VST250919C00130000,2025-02-04 20:13:58+00:00,130.0,54.8,0.0,0.0,52.0,0,1.0000000000000003e-05,True,2025-09-19,C
VST250919C00135000,2025-02-03 14:30:07+00:00,135.0,44.4,0.0,0.0,2.0,0,1.0000000000000003e-05,True,2025-09-19,C
VST250919C00140000,2025-01-31 20:12:45+00:00,140.0,50.6,0.0,0.0,62.0,0,1.0000000000000003e-05,True,2025-09-19,C
VST250919C00145000,2025-02-04 18:27:38+00:00,145.0,45.95,0.0,0.0,11.0,0,1.0000000000000003e-05,True,2025-09-19,C
VST250919C00150000,2025-02-04 19:36:50+00:00,150.0,43.5,0.0,0.0,10.0,0,1.0000000000000003e-05,True,2025-09-19,C
VST250919C00155000,2025-01-31 16:26:45+00:00,155.0,45.99,0.0,0.0,6.0,0,1.0000000000000003e-05,True,2025-09-19,C
VST250919C00160000,2025-02-04 16:43:24+00:00,160.0,38.6,0.0,0.0,2.0,0,1.0000000000000003e-05,True,2025-09-19,C
VST250919C00165000,2025-02-04 17:23:11+00:00,165.0,35.26,0.0,0.0,5.0,0,1.0000000000000003e-05,True,2025-09-19,C
VST250919C00170000,2025-02-04 19:36:50+00:00,170.0,34.35,0.0,0.0,5.0,0,0.0039162109375,False,2025-09-19,C
VST250919C00175000,2025-02-04 14:52:53+00:00,175.0,31.48,0.0,0.0,1.0,0,0.015634843750000002,False,2025-09-19,C
VST250919C00180000,2025-02-04 15:40:26+00:00,180.0,30.91,0.0,0.0,1.0,0,0.015634843750000002,False,2025-09-19,C
VST250919C00185000,2025-01-31 20:10:26+00:00,185.0,30.3,0.0,0.0,1.0,0,0.0312596875,False,2025-09-19,C
VST250919C00190000,2025-02-04 18:58:24+00:00,190.0,26.5,0.0,0.0,1.0,0,0.0312596875,False,2025-09-19,C
VST250919C00195000,2025-02-04 19:35:19+00:00,195.0,25.24,0.0,0.0,4.0,0,0.0312596875,False,2025-09-19,C
VST250919C00200000,2025-02-04 18:14:33+00:00,200.0,23.72,0.0,0.0,3.0,0,0.062509375,False,2025-09-19,C
VST250919C00210000,2025-02-03 19:58:58+00:00,210.0,22.95,0.0,0.0,8.0,0,0.062509375,False,2025-09-19,C
VST250919C00220000,2025-02-03 17:17:41+00:00,220.0,19.3,0.0,0.0,1.0,0,0.062509375,False,2025-09-19,C
VST250919C00230000,2025-02-04 18:13:27+00:00,230.0,16.2,0.0,0.0,12.0,0,0.062509375,False,2025-09-19,C
VST250919C00240000,2025-02-03 17:43:41+00:00,240.0,15.1,0.0,0.0,1.0,0,0.12500875,False,2025-09-19,C
VST250919C00250000,2025-02-04 14:47:35+00:00,250.0,12.59,0.0,0.0,3.0,0,0.12500875,False,2025-09-19,C
VST250919C00260000,2025-01-30 14:47:14+00:00,260.0,10.0,0.0,0.0,2.0,0,0.12500875,False,2025-09-19,C
VST250919C00270000,2025-01-30 14:33:17+00:00,270.0,8.1,0.0,0.0,,0,0.12500875,False,2025-09-19,C
VST250919C00280000,2025-01-30 16:43:55+00:00,280.0,9.0,0.0,0.0,,0,0.12500875,False,2025-09-19,C
VST250919C00290000,2025-02-04 15:24:23+00:00,290.0,8.25,0.0,0.0,15.0,0,0.12500875,False,2025-09-19,C
